id	name	type
1394	/company/1562	company
1395	/company/1347	company
1396	/person/3152	person
1397	/company/3386	company
1398	/person/225	person
1399	/person/4259	person
1400	/person/4330	person
1401	/city/496	city
1402	/company/3201	company
1403	/company/1972	company
1404	/company/4022	company
1405	/company/802	company
1406	/city/916	city
1407	/city/564	city
1408	/company/559	company
1409	/company/1407	company
1410	/person/1579	person
1411	/person/4111	person
1412	/city/1371	city
1413	/person/4676	person
1414	/person/3159	person
1415	/person/3343	person
1416	/company/2869	company
1417	/person/3082	person
1418	/person/2002	person
1419	/person/1309	person
1420	/person/2962	person
1421	/company/2271	company
1422	/city/124	city
1423	/company/2413	company
1424	/person/3907	person
1425	/person/2074	person
1426	/city/503	city
1427	/person/3645	person
1428	/person/3008	person
1429	/person/3066	person
1430	/city/1347	city
1431	/person/1283	person
1432	/company/2320	company
1433	/person/1208	person
1434	/person/2804	person
1435	/person/2408	person
1436	/person/3227	person
1437	/person/126	person
1438	/person/4976	person
1439	/company/2722	company
1440	/person/3739	person
1441	/person/1627	person
1442	/person/2689	person
1443	/company/381	company
1444	/city/1612	city
1445	/city/145	city
1446	/company/3385	company
1447	/company/8	company
1448	/city/1033	city
1449	/person/423	person
1450	/person/1404	person
1451	/company/4407	company
1452	/company/4027	company
1453	/company/3437	company
1454	/company/460	company
1455	/city/552	city
1456	/person/2706	person
1457	/company/4414	company
1458	/city/1676	city
1459	/company/3468	company
1460	/company/353	company
1461	/company/391	company
1462	/person/3444	person
1463	/person/1149	person
1464	/company/4866	company
1465	/company/1017	company
1466	/person/1196	person
1467	/company/3847	company
1468	/company/4863	company
1469	/company/442	company
1470	/person/4015	person
1471	/company/3886	company
1472	/company/658	company
1473	/company/3664	company
1474	/person/2203	person
1475	/company/2608	company
1476	/company/4523	company
1477	/person/1028	person
1478	/city/1397	city
1479	/person/3077	person
1480	/company/3055	company
1481	/person/4662	person
1482	/person/1220	person
1483	/person/2439	person
1484	/person/3597	person
1485	/person/3233	person
1486	/city/577	city
1487	/company/1369	company
1488	/person/3985	person
1489	/person/1257	person
1490	/person/2667	person
1491	/city/1708	city
1492	/company/1799	company
1493	/company/1099	company
1494	/company/771	company
1495	/company/3865	company
1496	/company/2188	company
1497	/city/598	city
1498	/company/738	company
1499	/person/2727	person
1500	/person/2620	person
1501	/person/1511	person
1502	/person/2137	person
1503	/company/61	company
1504	/company/4272	company
1505	/person/4061	person
1506	/company/860	company
1507	/person/2621	person
1508	/person/3059	person
1509	/company/1047	company
1510	/person/2744	person
1511	/city/1693	city
1512	/city/1020	city
1513	/company/4490	company
1514	/person/4096	person
1515	/person/834	person
1516	/person/4141	person
1517	/company/3736	company
1518	/person/290	person
1519	/city/1403	city
1520	/person/4738	person
1521	/company/2835	company
1522	/company/3923	company
1523	/city/1062	city
1524	/person/957	person
1525	/person/1008	person
1526	/company/1943	company
1527	/city/1187	city
1528	/person/33	person
1529	/person/4200	person
1530	/city/939	city
1531	/person/4806	person
1532	/company/2480	company
1533	/company/3940	company
1534	/company/4222	company
1535	/person/2983	person
1536	/company/3624	company
1537	/person/3829	person
1538	/company/3907	company
1539	/person/1216	person
1540	/person/3140	person
1541	/company/2936	company
1542	/company/2995	company
1543	/person/4465	person
1544	/city/5	city
1545	/person/4346	person
1546	/person/4035	person
1547	/person/4825	person
1548	/company/2500	company
1549	/city/1908	city
1550	/person/3653	person
1551	/company/4010	company
1552	/company/2554	company
1553	/city/269	city
1554	/person/4898	person
1555	/company/4178	company
1556	/person/102	person
1557	/city/945	city
1558	/person/203	person
1559	/city/941	city
1560	/city/1171	city
1561	/city/1387	city
1562	/company/3536	company
1563	/company/4900	company
1564	/city/1561	city
1565	/company/1042	company
1566	/company/1899	company
1567	/person/4148	person
1568	/company/2967	company
1569	/person/1668	person
1570	/company/4338	company
1571	/company/879	company
1572	/person/3805	person
1573	/city/1043	city
1574	/person/3916	person
1575	/company/1978	company
1576	/company/2712	company
1577	/person/4933	person
1578	/company/527	company
1579	/company/2042	company
1580	/company/4369	company
1581	/company/4913	company
1582	/person/29	person
1583	/city/232	city
1584	/company/3150	company
1585	/company/2034	company
1586	/person/2553	person
1587	/city/1152	city
1588	/person/3596	person
1589	/company/2815	company
1590	/person/3667	person
1591	/person/2351	person
1592	/person/1020	person
1593	/person/4649	person
1594	/person/4749	person
1595	/city/1042	city
1596	/person/4446	person
1597	/company/415	company
1598	/company/1836	company
1599	/person/562	person
1600	/company/3772	company
1601	/company/1248	company
1602	/city/362	city
1603	/person/4677	person
1604	/person/2843	person
1605	/company/2033	company
1606	/company/2083	company
1607	/person/3876	person
1608	/person/3090	person
1609	/city/676	city
1610	/person/684	person
1611	/person/2384	person
1612	/person/933	person
1613	/person/578	person
1614	/company/2999	company
1615	/company/4083	company
1616	/company/4159	company
1617	/company/928	company
1618	/company/3398	company
1619	/company/2287	company
1620	/person/2136	person
1621	/company/4984	company
1622	/city/1060	city
1623	/city/1382	city
1624	/city/42	city
1625	/city/1342	city
1626	/company/2804	company
1627	/person/408	person
1628	/company/2953	company
1629	/company/1807	company
1630	/company/3648	company
1631	/company/1658	company
1632	/company/1052	company
1633	/person/794	person
1634	/person/2485	person
1635	/city/708	city
1636	/person/3394	person
1637	/company/1932	company
1638	/person/47	person
1639	/city/245	city
1640	/person/1434	person
1641	/person/1094	person
1642	/person/4488	person
1643	/person/2871	person
1644	/person/3490	person
1645	/person/2216	person
1646	/person/2498	person
1647	/person/3105	person
1648	/company/2105	company
1649	/company/32	company
1650	/city/1056	city
1651	/person/2350	person
1652	/person/28	person
1653	/person/4798	person
1654	/company/3762	company
1655	/company/2578	company
1656	/company/2018	company
1657	/person/1931	person
1658	/person/876	person
1659	/company/2653	company
1660	/person/1480	person
1661	/company/2827	company
1662	/company/401	company
1663	/person/713	person
1664	/city/1468	city
1665	/person/3930	person
1666	/person/4481	person
1667	/company/3597	company
1668	/company/244	company
1669	/company/949	company
1670	/company/2195	company
1671	/city/1664	city
1672	/city/16	city
1673	/person/782	person
1674	/person/1953	person
1675	/company/974	company
1676	/company/2393	company
1677	/person/424	person
1678	/city/970	city
1679	/company/2553	company
1680	/company/890	company
1681	/company/4070	company
1682	/person/219	person
1683	/company/462	company
1684	/person/4283	person
1685	/company/1513	company
1686	/company/4512	company
1687	/company/4752	company
1688	/person/1096	person
1689	/city/1661	city
1690	/person/2373	person
1691	/person/1407	person
1692	/company/4903	company
1693	/company/3085	company
1694	/person/1951	person
1695	/company/1642	company
1696	/company/1088	company
1697	/person/2220	person
1698	/company/526	company
1699	/person/1946	person
1700	/company/1939	company
1701	/person/3871	person
1702	/person/536	person
1703	/company/597	company
1704	/company/3307	company
1705	/person/2505	person
1706	/city/587	city
1707	/person/4891	person
1708	/person/1977	person
1709	/city/1058	city
1710	/city/46	city
1711	/company/2181	company
1712	/person/4494	person
1713	/company/4665	company
1714	/person/3426	person
1715	/company/2875	company
1716	/city/369	city
1717	/person/2365	person
1718	/person/4057	person
1719	/company/728	company
1720	/city/816	city
1721	/person/37	person
1722	/city/53	city
1723	/person/1560	person
1724	/company/132	company
1725	/company/4278	company
1726	/person/165	person
1727	/city/1129	city
1728	/company/2532	company
1729	/person/3054	person
1730	/person/4772	person
1731	/person/2934	person
1732	/company/4085	company
1733	/city/1392	city
1734	/city/86	city
1735	/city/780	city
1736	/company/4927	company
1737	/person/2884	person
1738	/city/1745	city
1739	/city/206	city
1740	/person/2079	person
1741	/company/972	company
1742	/company/1554	company
1743	/person/1396	person
1744	/company/1486	company
1745	/person/633	person
1746	/company/585	company
1747	/city/1547	city
1748	/city/1296	city
1749	/person/2858	person
1750	/company/910	company
1751	/city/1764	city
1752	/city/56	city
1753	/person/2575	person
1754	/person/2143	person
1755	/city/1327	city
1756	/company/3774	company
1757	/company/4790	company
1758	/company/3603	company
1759	/person/1623	person
1760	/person/3107	person
1761	/company/4050	company
1762	/person/2116	person
1763	/person/2825	person
1764	/company/2138	company
1765	/company/1243	company
1766	/company/108	company
1767	/person/2697	person
1768	/company/2346	company
1769	/person/4466	person
1770	/person/1548	person
1771	/person/2889	person
1772	/person/1269	person
1773	/person/3775	person
1774	/person/377	person
1775	/person/1762	person
1776	/company/703	company
1777	/person/1539	person
1778	/person/4968	person
1779	/company/1614	company
1780	/person/727	person
1781	/person/509	person
1782	/company/3477	company
1783	/company/3114	company
1784	/person/303	person
1785	/city/969	city
1786	/person/3468	person
1787	/person/3579	person
1788	/city/1512	city
1789	/city/1757	city
1790	/person/2304	person
1791	/company/3744	company
1792	/person/2414	person
1793	/company/171	company
1794	/person/2106	person
1795	/city/1623	city
1796	/person/1226	person
1797	/person/2225	person
1798	/company/1436	company
1799	/company/1648	company
1800	/person/4694	person
1801	/person/563	person
1802	/person/4604	person
1803	/company/3121	company
1804	/city/1321	city
1805	/person/23	person
1806	/person/3568	person
1807	/company/915	company
1808	/company/1261	company
1809	/person/1792	person
1810	/company/252	company
1811	/city/765	city
1812	/company/1643	company
1813	/company/4708	company
1814	/person/1117	person
1815	/company/1082	company
1816	/company/3258	company
1817	/company/4816	company
1818	/company/4659	company
1819	/city/1999	city
1820	/person/158	person
1821	/company/393	company
1822	/city/1652	city
1823	/person/3466	person
1824	/person/2622	person
1825	/person/2632	person
1826	/city/1079	city
1827	/city/1381	city
1828	/company/4017	company
1829	/city/1503	city
1830	/company/21	company
1831	/company/2431	company
1832	/person/3632	person
1833	/city/715	city
1834	/company/1666	company
1835	/person/3616	person
1836	/company/4924	company
1837	/person/253	person
1838	/company/3741	company
1839	/city/422	city
1840	/person/248	person
1841	/person/1904	person
1842	/company/2821	company
1843	/person/1833	person
1844	/person/3608	person
1845	/company/832	company
1846	/company/492	company
1847	/company/3636	company
1848	/person/3278	person
