id	name	type
1390	/person/4099	person
1391	/company/1481	company
1392	/person/1136	person
1393	/company/1460	company
1394	/city/2044	city
1395	/person/2612	person
1396	/person/2149	person
1397	/company/3680	company
1398	/company/2109	company
1399	/city/2941	city
1400	/city/3588	city
1401	/person/2853	person
1402	/company/743	company
1403	/city/3273	city
1404	/person/3922	person
1405	/company/1227	company
1406	/company/1147	company
1407	/person/133	person
1408	/person/3412	person
1409	/person/2416	person
1410	/company/838	company
1411	/company/830	company
1412	/company/3828	company
1413	/city/3165	city
1414	/person/381	person
1415	/company/3674	company
1416	/person/2956	person
1417	/person/1949	person
1418	/company/4624	company
1419	/company/714	company
1420	/company/1532	company
1421	/city/293	city
1422	/city/994	city
1423	/city/2532	city
1424	/city/2944	city
1425	/company/3872	company
1426	/city/546	city
1427	/person/4591	person
1428	/company/960	company
1429	/city/1313	city
1430	/city/3481	city
1431	/city/568	city
1432	/city/3245	city
1433	/city/3879	city
1434	/person/3929	person
1435	/city/628	city
1436	/city/3319	city
1437	/company/1104	company
1438	/person/585	person
1439	/person/1701	person
1440	/company/3263	company
1441	/company/4378	company
1442	/city/494	city
1443	/company/1049	company
1444	/company/4784	company
1445	/person/4189	person
1446	/company/683	company
1447	/person/1363	person
1448	/company/2860	company
1449	/company/3528	company
1450	/city/696	city
1451	/company/3196	company
1452	/company/394	company
1453	/company/3605	company
1454	/company/558	company
1455	/person/301	person
1456	/company/1442	company
1457	/person/1516	person
1458	/person/70	person
1459	/company/1560	company
1460	/city/2515	city
1461	/city/3464	city
1462	/person/2473	person
1463	/company/4504	company
1464	/company/4107	company
1465	/company/1558	company
1466	/person/4767	person
1467	/company/427	company
1468	/person/2046	person
1469	/person/889	person
1470	/city/1466	city
1471	/person/4270	person
1472	/company/1378	company
1473	/city/424	city
1474	/company/3275	company
1475	/person/2712	person
1476	/company/3776	company
1477	/company/2142	company
1478	/person/3307	person
1479	/person/2760	person
1480	/person/3898	person
1481	/city/2289	city
1482	/company/4415	company
1483	/city/801	city
1484	/company/4000	company
1485	/company/1631	company
1486	/company/1922	company
1487	/person/2907	person
1488	/city/1166	city
1489	/city/2679	city
1490	/city/1017	city
1491	/city/1514	city
1492	/city/213	city
1493	/company/1414	company
1494	/company/4437	company
1495	/person/1714	person
1496	/person/2734	person
1497	/person/1296	person
1498	/company/4459	company
1499	/person/4667	person
1500	/company/4189	company
1501	/company/4300	company
1502	/company/4537	company
1503	/city/2159	city
1504	/company/15	company
1505	/company/2386	company
1506	/person/2990	person
1507	/company/328	company
1508	/city/3902	city
1509	/city/3767	city
1510	/person/247	person
1511	/person/4616	person
1512	/city/1218	city
1513	/company/708	company
1514	/city/2960	city
1515	/person/4128	person
1516	/city/2759	city
1517	/company/2962	company
1518	/city/2330	city
1519	/company/2785	company
1520	/company/4069	company
1521	/person/2947	person
1522	/company/4889	company
1523	/city/1592	city
1524	/company/4556	company
1525	/person/4967	person
1526	/company/4241	company
1527	/city/928	city
1528	/city/1065	city
1529	/person/3205	person
1530	/city/2443	city
1531	/company/519	company
1532	/person/2063	person
1533	/person/4415	person
1534	/person/4024	person
1535	/company/2321	company
1536	/company/2845	company
1537	/company/3	company
1538	/city/1780	city
1539	/city/3662	city
1540	/person/967	person
1541	/person/715	person
1542	/person/3019	person
1543	/person/2673	person
1544	/company/662	company
1545	/person/278	person
1546	/city/2366	city
1547	/person/1370	person
1548	/company/4824	company
1549	/company/2941	company
1550	/city/574	city
1551	/person/4441	person
1552	/company/1251	company
1553	/company/1226	company
1554	/company/91	company
1555	/person/582	person
1556	/city/643	city
1557	/city/3833	city
1558	/company/2979	company
1559	/company/129	company
1560	/person/2690	person
1561	/city/1434	city
1562	/company/3389	company
1563	/city/3720	city
1564	/city/1070	city
1565	/company/4522	company
1566	/person/3220	person
1567	/city/1160	city
1568	/person/1709	person
1569	/person/4423	person
1570	/person/4538	person
1571	/city/2416	city
1572	/person/2890	person
1573	/person/671	person
1574	/company/1403	company
1575	/city/1136	city
1576	/company/491	company
1577	/person/1856	person
1578	/company/4793	company
1579	/person/2332	person
1580	/person/4118	person
1581	/person/4774	person
1582	/city/3042	city
1583	/person/3673	person
1584	/city/1519	city
1585	/company/3330	company
1586	/person/1688	person
1587	/company/864	company
1588	/company/1445	company
1589	/person/3753	person
1590	/company/3739	company
1591	/person/3889	person
1592	/city/1923	city
1593	/person/824	person
1594	/person/2980	person
1595	/person/380	person
1596	/person/1229	person
1597	/person/3706	person
1598	/company/912	company
1599	/person/1082	person
1600	/company/2435	company
1601	/company/4745	company
1602	/company/630	company
1603	/company/1266	company
1604	/company/3436	company
1605	/person/1818	person
1606	/company/1562	company
1607	/city/3673	city
1608	/company/1347	company
1609	/person/3152	person
1610	/company/3386	company
1611	/person/225	person
1612	/person/4259	person
1613	/city/3616	city
1614	/person/4330	person
1615	/city/496	city
1616	/company/3201	company
1617	/company/1972	company
1618	/company/4022	company
1619	/company/802	company
1620	/city/3095	city
1621	/city/916	city
1622	/city/564	city
1623	/company/559	company
1624	/company/1407	company
1625	/person/1579	person
1626	/person/4111	person
1627	/city/1371	city
1628	/person/4676	person
1629	/person/3343	person
1630	/person/3159	person
1631	/company/2869	company
1632	/city/2946	city
1633	/person/3082	person
1634	/person/2002	person
1635	/person/1309	person
1636	/person/2962	person
1637	/city/2693	city
1638	/company/2271	company
1639	/city/124	city
1640	/company/2413	company
1641	/person/3907	person
1642	/person/2074	person
1643	/city/503	city
1644	/person/3645	person
1645	/person/3008	person
1646	/city/2536	city
1647	/person/3066	person
1648	/city/2205	city
1649	/city/1347	city
1650	/person/1283	person
1651	/company/2320	company
1652	/person/1208	person
1653	/person/3227	person
1654	/person/2804	person
1655	/person/2408	person
1656	/person/126	person
1657	/person/4976	person
1658	/company/2722	company
1659	/person/3739	person
1660	/person/1627	person
1661	/person/2689	person
1662	/company/381	company
1663	/city/1612	city
1664	/city/145	city
1665	/company/3385	company
1666	/company/8	company
1667	/city/1033	city
1668	/person/423	person
1669	/person/1404	person
1670	/company/4407	company
1671	/company/4027	company
1672	/city/3811	city
1673	/company/3437	company
1674	/company/460	company
1675	/city/552	city
1676	/city/3972	city
1677	/city/3205	city
1678	/person/2706	person
1679	/company/4414	company
1680	/city/1676	city
1681	/company/3468	company
1682	/company/353	company
1683	/company/391	company
1684	/person/3444	person
1685	/person/1149	person
1686	/company/1017	company
1687	/company/4866	company
1688	/person/1196	person
1689	/company/3847	company
1690	/company/4863	company
1691	/company/442	company
1692	/person/4015	person
1693	/company/658	company
1694	/company/3886	company
1695	/company/3664	company
1696	/person/2203	person
1697	/city/3694	city
1698	/company/4523	company
1699	/company/2608	company
1700	/city/2494	city
1701	/person/1028	person
1702	/city/1397	city
1703	/person/3077	person
1704	/company/3055	company
1705	/person/4662	person
1706	/person/1220	person
1707	/person/2439	person
1708	/person/3597	person
1709	/person/3233	person
1710	/city/3175	city
1711	/city/2598	city
1712	/company/1369	company
1713	/person/3985	person
1714	/city/577	city
1715	/person/1257	person
1716	/person/2667	person
1717	/company/1099	company
1718	/company/1799	company
1719	/city/1708	city
1720	/city/3364	city
1721	/company/771	company
1722	/company/3865	company
1723	/company/2188	company
1724	/city/598	city
1725	/city/2287	city
1726	/city/3455	city
1727	/company/738	company
1728	/person/2727	person
1729	/person/2620	person
1730	/person/1511	person
1731	/person/2137	person
1732	/company/61	company
1733	/company/4272	company
1734	/person/4061	person
1735	/city/2360	city
1736	/company/860	company
1737	/person/2621	person
1738	/person/3059	person
1739	/company/1047	company
1740	/person/2744	person
1741	/city/1693	city
1742	/city/1020	city
1743	/company/4490	company
1744	/city/3007	city
1745	/person/4096	person
1746	/person/834	person
1747	/person/4141	person
1748	/company/3736	company
1749	/city/3849	city
1750	/person/290	person
1751	/city/3248	city
1752	/city/1403	city
1753	/person/4738	person
1754	/city/2568	city
1755	/company/2835	company
1756	/city/3290	city
1757	/company/3923	company
1758	/city/3148	city
1759	/city/1062	city
1760	/person/957	person
1761	/person/1008	person
1762	/company/1943	company
1763	/city/1187	city
1764	/person/33	person
1765	/person/4200	person
1766	/city/939	city
1767	/city/3568	city
1768	/person/4806	person
1769	/company/2480	company
1770	/company/3940	company
1771	/company/4222	company
1772	/city/2336	city
1773	/person/2983	person
1774	/company/3624	company
1775	/person/3829	person
1776	/company/3907	company
1777	/person/1216	person
1778	/person/3140	person
1779	/company/2936	company
1780	/company/2995	company
1781	/person/4465	person
1782	/city/5	city
1783	/person/4346	person
1784	/city/3432	city
1785	/person/4825	person
1786	/person/4035	person
1787	/company/2500	company
1788	/city/1908	city
1789	/person/3653	person
1790	/city/2092	city
1791	/company/4010	company
1792	/company/2554	company
1793	/city/2939	city
1794	/city/2295	city
1795	/city/269	city
1796	/city/2993	city
1797	/person/4898	person
1798	/company/4178	company
1799	/person/102	person
1800	/city/945	city
1801	/person/203	person
1802	/city/3040	city
1803	/city/941	city
1804	/city/1171	city
1805	/company/3536	company
1806	/city/2264	city
1807	/city/1387	city
1808	/company/4900	company
1809	/city/1561	city
1810	/company/1042	company
1811	/company/1899	company
1812	/city/2151	city
1813	/person/4148	person
1814	/company/2967	company
1815	/person/1668	person
1816	/city/2127	city
1817	/company/4338	company
1818	/company/879	company
1819	/person/3805	person
1820	/city/1043	city
1821	/person/3916	person
1822	/company/1978	company
1823	/company/2712	company
1824	/city/2703	city
1825	/person/4933	person
1826	/company/527	company
1827	/company/2042	company
1828	/company/4369	company
1829	/company/4913	company
1830	/person/29	person
1831	/city/232	city
1832	/company/3150	company
1833	/company/2034	company
1834	/person/2553	person
1835	/city/1152	city
1836	/city/3249	city
1837	/person/3596	person
1838	/company/2815	company
1839	/city/2585	city
1840	/person/3667	person
1841	/person/2351	person
1842	/person/1020	person
1843	/person/4649	person
1844	/person/4749	person
1845	/city/1042	city
1846	/person/4446	person
1847	/company/1836	company
1848	/company/415	company
1849	/city/3495	city
1850	/person/562	person
1851	/company/1248	company
1852	/company/3772	company
1853	/city/362	city
1854	/person/4677	person
1855	/person/2843	person
1856	/company/2033	company
1857	/company/2083	company
1858	/person/3876	person
1859	/person/3090	person
1860	/city/676	city
1861	/person/684	person
1862	/person/2384	person
1863	/person/933	person
1864	/person/578	person
1865	/company/2999	company
1866	/company/4083	company
1867	/company/4159	company
1868	/company/928	company
1869	/company/3398	company
1870	/company/2287	company
1871	/person/2136	person
1872	/company/4984	company
1873	/city/1060	city
1874	/city/1382	city
1875	/city/42	city
1876	/city/1342	city
1877	/city/3853	city
1878	/company/2804	company
1879	/person/408	person
1880	/company/2953	company
1881	/city/2077	city
1882	/company/3648	company
1883	/company/1807	company
1884	/company/1658	company
1885	/city/2699	city
1886	/company/1052	company
