id	name	type
1380	/person/6559	person
1381	/person/9704	person
1382	/person/8804	person
1383	/city/270	city
1384	/person/1333	person
1385	/person/1826	person
1386	/person/4575	person
1387	/city/3048	city
1388	/person/5078	person
1389	/person/6633	person
1390	/person/171	person
1391	/person/9726	person
1392	/person/2680	person
1393	/person/6235	person
1394	/city/1031	city
1395	/person/5841	person
1396	/person/4406	person
1397	/person/405	person
1398	/person/3814	person
1399	/person/7782	person
1400	/person/9079	person
1401	/person/9021	person
1402	/city/55	city
1403	/person/7473	person
1404	/person/4265	person
1405	/person/4695	person
1406	/person/7939	person
1407	/person/5456	person
1408	/person/1483	person
1409	/city/1456	city
1410	/person/4765	person
1411	/city/2963	city
1412	/city/1742	city
1413	/person/5836	person
1414	/city/468	city
1415	/city/24	city
1416	/person/3916	person
1417	/city/764	city
1418	/person/1626	person
1419	/city/3356	city
1420	/city/1525	city
1421	/city/525	city
1422	/person/974	person
1423	/person/5378	person
1424	/city/822	city
1425	/city/3977	city
1426	/person/5198	person
1427	/city/2024	city
1428	/city/93	city
1429	/person/5384	person
1430	/city/1998	city
1431	/person/6801	person
1432	/person/7970	person
1433	/person/2685	person
1434	/person/1953	person
1435	/person/5925	person
1436	/person/816	person
1437	/person/4779	person
1438	/person/4089	person
1439	/person/5306	person
1440	/person/1246	person
1441	/city/456	city
1442	/person/5241	person
1443	/city/3708	city
1444	/person/1976	person
1445	/city/562	city
1446	/city/2157	city
1447	/person/6603	person
1448	/person/1389	person
1449	/city/1582	city
1450	/city/682	city
1451	/city/2112	city
1452	/person/2632	person
1453	/person/2964	person
1454	/person/4346	person
1455	/person/5419	person
1456	/city/1432	city
1457	/person/7864	person
1458	/city/1794	city
1459	/person/3641	person
1460	/person/7448	person
1461	/person/3327	person
1462	/person/9575	person
1463	/city/3585	city
1464	/city/3256	city
1465	/city/3037	city
1466	/person/2159	person
1467	/person/988	person
1468	/person/3296	person
1469	/person/1730	person
1470	/person/1756	person
1471	/person/8291	person
1472	/person/6658	person
1473	/person/5624	person
1474	/person/1343	person
1475	/person/9140	person
1476	/person/9844	person
1477	/city/2469	city
1478	/city/3547	city
1479	/person/6083	person
1480	/person/1408	person
1481	/person/7649	person
1482	/person/7248	person
1483	/city/1642	city
1484	/person/8025	person
1485	/city/2784	city
1486	/person/5689	person
1487	/person/4186	person
1488	/person/4384	person
1489	/city/1401	city
1490	/person/7288	person
1491	/person/8853	person
1492	/person/5623	person
1493	/person/2092	person
1494	/person/6940	person
1495	/city/3121	city
1496	/person/6312	person
1497	/city/2753	city
1498	/city/3196	city
1499	/person/1510	person
1500	/person/4515	person
1501	/person/5352	person
1502	/person/328	person
1503	/city/3327	city
1504	/person/7057	person
1505	/person/8051	person
1506	/person/2888	person
1507	/person/5603	person
1508	/person/2139	person
1509	/person/507	person
1510	/person/6853	person
1511	/city/1412	city
1512	/city/1062	city
1513	/person/1290	person
1514	/person/7710	person
1515	/person/6087	person
1516	/person/1581	person
1517	/city/2085	city
1518	/person/7799	person
1519	/city/2743	city
1520	/person/7876	person
1521	/person/8890	person
1522	/person/2017	person
1523	/city/3283	city
1524	/city/3817	city
1525	/person/5120	person
1526	/person/7177	person
1527	/person/1176	person
1528	/person/9979	person
1529	/person/5061	person
1530	/person/5303	person
1531	/person/9524	person
1532	/city/1546	city
1533	/city/304	city
1534	/person/1341	person
1535	/person/8916	person
1536	/person/52	person
1537	/city/1112	city
1538	/city/194	city
1539	/person/2237	person
1540	/person/3446	person
1541	/person/3534	person
1542	/person/9292	person
1543	/city/827	city
1544	/city/844	city
1545	/person/4357	person
1546	/person/493	person
1547	/person/1294	person
1548	/city/1741	city
1549	/person/4015	person
1550	/person/6734	person
1551	/city/2301	city
1552	/person/651	person
1553	/city/200	city
1554	/person/1771	person
1555	/person/9558	person
1556	/city/2437	city
1557	/person/9204	person
1558	/person/9603	person
1559	/city/186	city
1560	/person/5460	person
1561	/person/3781	person
1562	/city/3428	city
1563	/city/43	city
1564	/person/1990	person
1565	/person/4622	person
1566	/person/2397	person
1567	/person/5135	person
1568	/person/5146	person
1569	/person/3715	person
1570	/city/1857	city
1571	/person/3556	person
1572	/person/4255	person
1573	/person/6497	person
1574	/person/1247	person
1575	/person/1628	person
1576	/person/8791	person
1577	/city/2718	city
1578	/person/1050	person
1579	/person/4314	person
1580	/person/8170	person
1581	/person/9202	person
1582	/city/1137	city
1583	/person/2552	person
1584	/person/5477	person
1585	/person/3643	person
1586	/person/4159	person
1587	/city/695	city
1588	/person/3159	person
1589	/city/2044	city
1590	/city/3975	city
1591	/person/3340	person
1592	/person/3326	person
1593	/person/7443	person
1594	/person/6009	person
1595	/person/811	person
1596	/person/4613	person
1597	/person/8324	person
1598	/person/4892	person
1599	/city/2184	city
1600	/person/2658	person
1601	/person/5216	person
1602	/city/286	city
1603	/city/2334	city
1604	/city/2561	city
1605	/person/3301	person
1606	/person/5909	person
1607	/company/86	company
1608	/person/50	person
1609	/city/2359	city
1610	/city/1341	city
1611	/city/1474	city
1612	/city/1909	city
1613	/person/4811	person
1614	/city/3648	city
1615	/person/9131	person
1616	/person/9360	person
1617	/person/5134	person
1618	/person/7105	person
1619	/person/483	person
1620	/person/5951	person
1621	/person/4527	person
1622	/person/884	person
1623	/person/1227	person
1624	/city/3892	city
1625	/city/3926	city
1626	/person/6873	person
1627	/person/2084	person
1628	/city/1929	city
1629	/person/3339	person
1630	/person/185	person
1631	/company/63	company
1632	/person/1292	person
1633	/person/4921	person
1634	/person/5529	person
1635	/city/1218	city
1636	/person/2050	person
1637	/person/2347	person
1638	/person/5167	person
1639	/city/1019	city
1640	/person/5880	person
1641	/person/9422	person
1642	/person/4731	person
1643	/person/826	person
1644	/person/5878	person
1645	/person/7006	person
1646	/person/7303	person
1647	/person/6588	person
1648	/city/2692	city
1649	/person/7634	person
1650	/city/2648	city
1651	/city/3978	city
1652	/person/3507	person
1653	/city/1803	city
1654	/person/5977	person
1655	/person/9842	person
1656	/person/7601	person
1657	/city/3686	city
1658	/person/7887	person
1659	/person/5265	person
1660	/person/4685	person
1661	/city/2135	city
1662	/person/9295	person
1663	/city/2413	city
1664	/person/7397	person
1665	/person/8870	person
1666	/person/1051	person
1667	/city/3562	city
1668	/city/1497	city
1669	/person/6788	person
1670	/person/6222	person
1671	/person/6601	person
1672	/person/7033	person
1673	/city/2898	city
1674	/person/5060	person
1675	/person/7734	person
1676	/person/4250	person
1677	/person/8031	person
1678	/person/3728	person
1679	/city/3798	city
1680	/person/8392	person
1681	/person/6820	person
1682	/person/4557	person
1683	/city/345	city
1684	/person/7669	person
1685	/city/205	city
1686	/person/851	person
1687	/person/695	person
1688	/person/1180	person
1689	/person/955	person
1690	/person/2221	person
1691	/person/6414	person
1692	/city/3983	city
1693	/person/7929	person
1694	/city/3376	city
1695	/city/860	city
1696	/person/3825	person
1697	/person/7010	person
1698	/city/3445	city
1699	/person/2143	person
1700	/person/9492	person
1701	/person/2214	person
1702	/person/3498	person
1703	/person/2193	person
1704	/city/1847	city
1705	/city/83	city
1706	/person/482	person
1707	/person/4884	person
1708	/person/3569	person
1709	/person/5588	person
1710	/person/3174	person
1711	/person/1661	person
1712	/person/8584	person
1713	/city/3338	city
1714	/city/419	city
1715	/city/1253	city
1716	/person/5051	person
1717	/person/3549	person
1718	/person/6851	person
1719	/city/3764	city
1720	/person/4947	person
1721	/person/3742	person
1722	/person/2254	person
1723	/person/5630	person
1724	/person/5344	person
1725	/person/5540	person
1726	/city/440	city
1727	/person/2578	person
1728	/city/46	city
1729	/city/2737	city
1730	/person/3172	person
1731	/person/4665	person
1732	/person/9146	person
1733	/person/1214	person
1734	/city/788	city
1735	/person/4497	person
1736	/city/3443	city
1737	/city/133	city
1738	/person/4734	person
1739	/city/1123	city
1740	/person/9496	person
1741	/person/7227	person
1742	/city/1770	city
1743	/person/274	person
1744	/person/5811	person
1745	/person/7821	person
1746	/city/147	city
1747	/person/4971	person
1748	/person/1224	person
1749	/person/1360	person
1750	/person/7674	person
1751	/person/62	person
1752	/city/2450	city
1753	/person/764	person
1754	/person/2504	person
1755	/person/3611	person
1756	/person/1033	person
1757	/person/2007	person
1758	/city/67	city
1759	/city/1309	city
1760	/person/6051	person
1761	/person/6401	person
1762	/person/4977	person
1763	/person/5463	person
1764	/person/2828	person
1765	/person/1273	person
1766	/person/2988	person
1767	/company/74	company
1768	/person/7399	person
1769	/city/3009	city
1770	/city/1660	city
1771	/person/959	person
1772	/person/2547	person
1773	/person/2219	person
1774	/city/3083	city
1775	/city/2954	city
1776	/person/4795	person
1777	/city/2189	city
1778	/person/8251	person
1779	/person/8905	person
1780	/city/3002	city
1781	/person/6219	person
1782	/city/1524	city
1783	/person/9724	person
1784	/city/121	city
1785	/person/7348	person
1786	/city/2448	city
1787	/city/3627	city
1788	/city/597	city
1789	/person/2421	person
1790	/person/9830	person
1791	/city/1290	city
1792	/city/1596	city
1793	/city/1599	city
1794	/person/5243	person
1795	/person/6527	person
1796	/city/2084	city
1797	/person/7310	person
1798	/person/3084	person
1799	/city/3672	city
1800	/person/1695	person
1801	/person/3673	person
1802	/person/2750	person
1803	/person/5103	person
1804	/person/6157	person
1805	/person/9083	person
1806	/person/659	person
1807	/city/2665	city
1808	/person/3847	person
1809	/city/2022	city
1810	/person/5438	person
1811	/person/7249	person
1812	/person/156	person
1813	/person/7335	person
1814	/person/1239	person
1815	/person/7189	person
1816	/city/2647	city
1817	/person/2004	person
1818	/person/8033	person
1819	/person/7595	person
1820	/city/3801	city
1821	/person/6755	person
1822	/person/5752	person
1823	/person/6920	person
1824	/person/451	person
1825	/person/5126	person
1826	/person/2715	person
1827	/person/7615	person
1828	/city/2874	city
1829	/person/2826	person
1830	/person/3136	person
1831	/person/7906	person
1832	/person/5922	person
1833	/city/998	city
1834	/person/3582	person
1835	/person/8066	person
1836	/city/235	city
1837	/person/4730	person
1838	/person/3201	person
1839	/person/6545	person
1840	/person/3388	person
1841	/person/3430	person
1842	/city/16	city
1843	/city/2356	city
1844	/person/2673	person
1845	/city/3545	city
1846	/city/1016	city
1847	/person/6327	person
1848	/person/145	person
1849	/city/751	city
1850	/person/7940	person
1851	/person/4274	person
1852	/city/3176	city
1853	/company/13	company
1854	/person/8559	person
1855	/person/8011	person
1856	/person/4586	person
1857	/city/1514	city
1858	/city/425	city
1859	/person/1933	person
1860	/person/1032	person
1861	/person/8246	person
1862	/person/7643	person
1863	/city/2424	city
1864	/person/9127	person
1865	/person/9526	person
1866	/city/2353	city
1867	/city/2149	city
1868	/city/3689	city
1869	/city/3101	city
1870	/city/3186	city
1871	/person/835	person
1872	/city/2257	city
1873	/city/1562	city
1874	/person/6879	person
1875	/city/1303	city
1876	/person/9280	person
1877	/person/3406	person
1878	/person/7812	person
1879	/person/878	person
1880	/person/4403	person
1881	/person/3219	person
1882	/person/9722	person
1883	/person/9385	person
1884	/city/545	city
1885	/city/823	city
1886	/person/6773	person
1887	/city/2597	city
1888	/person/649	person
1889	/person/9111	person
1890	/person/7815	person
1891	/person/9616	person
1892	/person/4793	person
1893	/person/1855	person
1894	/person/61	person
1895	/person/7578	person
1896	/person/3217	person
1897	/person/9546	person
1898	/person/2678	person
1899	/person/5116	person
1900	/person/2598	person
1901	/city/1813	city
1902	/city/1027	city
1903	/city/3282	city
1904	/person/3932	person
1905	/city/3117	city
1906	/city/944	city
1907	/city/3756	city
1908	/person/7206	person
1909	/person/7597	person
1910	/person/8724	person
1911	/person/5572	person
1912	/city/3403	city
1913	/person/4333	person
1914	/company/32	company
1915	/person/9278	person
1916	/person/5357	person
1917	/city/2735	city
1918	/person/7463	person
1919	/person/3362	person
1920	/person/2481	person
1921	/person/46	person
1922	/person/7330	person
1923	/city/2871	city
1924	/person/9411	person
1925	/person/687	person
1926	/person/9121	person
1927	/person/6396	person
1928	/person/3249	person
1929	/person/3450	person
1930	/person/1236	person
1931	/person/4154	person
1932	/person/2272	person
1933	/person/4051	person
1934	/person/9834	person
1935	/person/97	person
1936	/person/5369	person
1937	/city/895	city
1938	/person/4692	person
1939	/city/2373	city
1940	/city/1591	city
1941	/person/5017	person
1942	/person/1321	person
1943	/person/9650	person
1944	/city/590	city
