id	name	type
1379	/person/7139	person
1380	/person/6292	person
1381	/person/5769	person
1382	/person/740	person
1383	/person/1092	person
1384	/person/3796	person
1385	/person/4878	person
1386	/person/7173	person
1387	/person/5280	person
1388	/person/4561	person
1389	/person/5809	person
1390	/person/2491	person
1391	/person/6704	person
1392	/person/4807	person
1393	/person/4648	person
1394	/person/1357	person
1395	/person/1058	person
1396	/person/7898	person
1397	/person/6761	person
1398	/person/9512	person
1399	/person/686	person
1400	/person/3776	person
1401	/person/4012	person
1402	/person/2537	person
1403	/person/2297	person
1404	/person/9725	person
1405	/person/5788	person
1406	/person/7912	person
1407	/person/1837	person
1408	/city/23	city
1409	/person/7463	person
1410	/person/6392	person
1411	/person/4778	person
1412	/person/1979	person
1413	/person/1178	person
1414	/person/2632	person
1415	/person/3131	person
1416	/person/6878	person
1417	/person/3474	person
1418	/person/1056	person
1419	/person/9855	person
1420	/person/2771	person
1421	/person/5227	person
1422	/person/6791	person
1423	/person/8207	person
1424	/person/2591	person
1425	/person/7186	person
1426	/person/7040	person
1427	/person/4738	person
1428	/person/6667	person
1429	/person/4689	person
1430	/person/5453	person
1431	/person/3936	person
1432	/person/5252	person
1433	/person/3622	person
1434	/person/2659	person
1435	/person/1948	person
1436	/person/281	person
1437	/person/5935	person
1438	/person/9733	person
1439	/person/2819	person
1440	/person/5276	person
1441	/person/5008	person
1442	/person/5973	person
1443	/person/7447	person
1444	/person/8908	person
1445	/person/1702	person
1446	/city/5	city
1447	/person/6230	person
1448	/person/4124	person
1449	/person/5079	person
1450	/person/3150	person
1451	/person/4710	person
1452	/person/26	person
1453	/person/9472	person
1454	/person/1065	person
1455	/person/5268	person
1456	/person/3541	person
1457	/person/3917	person
1458	/person/8027	person
1459	/city/133	city
1460	/person/9320	person
1461	/person/2259	person
1462	/person/2934	person
1463	/person/8129	person
1464	/person/1322	person
1465	/person/6120	person
1466	/person/4500	person
1467	/person/2020	person
1468	/person/9008	person
1469	/person/8390	person
1470	/person/1204	person
1471	/person/8783	person
1472	/person/9677	person
1473	/person/2690	person
1474	/person/3591	person
1475	/person/6970	person
1476	/person/982	person
1477	/person/1856	person
1478	/person/2991	person
1479	/person/5989	person
1480	/person/9233	person
1481	/person/2484	person
1482	/person/3889	person
1483	/person/5007	person
1484	/person/5205	person
1485	/person/3973	person
1486	/person/7180	person
1487	/person/5886	person
1488	/person/8110	person
1489	/person/548	person
1490	/person/2021	person
1491	/person/1142	person
1492	/person/4733	person
1493	/person/5808	person
1494	/person/2795	person
1495	/person/9157	person
1496	/person/5639	person
1497	/person/1176	person
1498	/person/1634	person
1499	/person/7887	person
1500	/person/9954	person
1501	/person/3502	person
1502	/person/400	person
1503	/person/9930	person
1504	/person/6685	person
1505	/person/2081	person
1506	/person/2406	person
1507	/person/71	person
1508	/person/1939	person
1509	/person/3101	person
1510	/person/5220	person
1511	/person/2865	person
1512	/person/5682	person
1513	/person/4562	person
1514	/person/8452	person
1515	/person/7119	person
1516	/person/1919	person
1517	/person/3739	person
1518	/person/5088	person
1519	/person/2365	person
1520	/person/8882	person
1521	/person/7480	person
1522	/person/1315	person
1523	/person/5767	person
1524	/person/8707	person
1525	/person/2045	person
1526	/person/4033	person
1527	/person/4568	person
1528	/person/1179	person
1529	/person/4780	person
1530	/person/186	person
1531	/person/6087	person
1532	/person/1523	person
1533	/person/2654	person
1534	/person/2148	person
1535	/person/4909	person
1536	/person/4735	person
1537	/person/1482	person
1538	/person/4730	person
1539	/person/7231	person
1540	/person/2210	person
1541	/person/7340	person
1542	/person/6961	person
1543	/person/2473	person
1544	/person/7504	person
1545	/person/3990	person
1546	/person/3960	person
1547	/person/6694	person
1548	/person/4459	person
1549	/person/4062	person
1550	/person/7089	person
1551	/person/8233	person
1552	/person/1333	person
1553	/person/4893	person
1554	/person/147	person
1555	/person/1028	person
1556	/person/3983	person
1557	/person/7910	person
1558	/person/918	person
1559	/person/2707	person
1560	/person/3961	person
1561	/person/716	person
1562	/person/5307	person
1563	/person/1764	person
1564	/person/673	person
1565	/person/6601	person
1566	/person/8290	person
1567	/person/4583	person
1568	/person/7882	person
1569	/person/5736	person
1570	/person/9211	person
1571	/person/5869	person
1572	/person/405	person
1573	/person/2103	person
1574	/person/8913	person
1575	/person/7190	person
1576	/person/903	person
1577	/person/2772	person
1578	/person/1973	person
1579	/person/9610	person
1580	/person/3665	person
1581	/person/4341	person
1582	/person/4072	person
1583	/person/994	person
1584	/person/1036	person
1585	/person/1812	person
1586	/person/7974	person
1587	/person/622	person
1588	/person/3077	person
1589	/person/8847	person
1590	/person/7381	person
1591	/person/1559	person
1592	/person/1698	person
1593	/person/3662	person
1594	/person/2010	person
1595	/person/2861	person
1596	/person/8858	person
1597	/person/8935	person
1598	/person/357	person
1599	/person/7841	person
1600	/person/5616	person
1601	/person/9929	person
1602	/person/3974	person
1603	/person/862	person
1604	/person/6933	person
1605	/person/5347	person
1606	/person/7405	person
1607	/city/51	city
1608	/person/8303	person
1609	/person/4614	person
1610	/person/5434	person
1611	/person/9445	person
1612	/person/756	person
1613	/person/9796	person
1614	/person/5797	person
1615	/person/261	person
1616	/person/6463	person
1617	/person/6705	person
1618	/person/1126	person
1619	/person/2836	person
1620	/person/3016	person
1621	/person/1016	person
1622	/person/2837	person
1623	/person/1936	person
1624	/person/2310	person
1625	/person/6306	person
1626	/person/7137	person
1627	/person/2474	person
1628	/person/22	person
1629	/city/108	city
1630	/person/3108	person
1631	/person/8388	person
1632	/person/9780	person
1633	/person/5311	person
1634	/person/106	person
1635	/person/1084	person
1636	/person/1833	person
1637	/person/4640	person
1638	/person/6223	person
1639	/person/7645	person
1640	/person/2384	person
1641	/person/3811	person
1642	/person/8284	person
1643	/person/3734	person
1644	/person/4032	person
1645	/person/5282	person
1646	/person/858	person
1647	/person/938	person
1648	/person/5084	person
1649	/person/5913	person
1650	/person/3318	person
1651	/person/6665	person
1652	/person/6968	person
1653	/person/8234	person
1654	/person/1342	person
1655	/person/1557	person
1656	/person/4304	person
1657	/person/3080	person
1658	/person/9004	person
1659	/person/4093	person
1660	/person/3393	person
1661	/person/5482	person
1662	/person/7425	person
1663	/person/8050	person
1664	/person/4940	person
1665	/person/9639	person
1666	/person/2729	person
1667	/person/5596	person
1668	/city/94	city
1669	/person/2736	person
1670	/person/3612	person
1671	/person/4141	person
1672	/person/187	person
1673	/person/9802	person
1674	/person/7354	person
1675	/person/3109	person
1676	/person/3959	person
1677	/person/4045	person
1678	/person/1353	person
1679	/person/8812	person
1680	/person/2223	person
1681	/person/6754	person
1682	/person/9379	person
1683	/person/4923	person
1684	/person/646	person
1685	/person/7451	person
1686	/person/8771	person
1687	/person/9735	person
1688	/person/5988	person
1689	/person/2026	person
1690	/person/8915	person
1691	/person/3548	person
1692	/person/2726	person
1693	/person/1923	person
1694	/person/2826	person
1695	/person/9418	person
1696	/person/7114	person
1697	/person/4452	person
1698	/person/5490	person
1699	/person/1771	person
1700	/person/1615	person
1701	/city/137	city
1702	/person/5244	person
1703	/person/2544	person
1704	/person/4064	person
1705	/person/6175	person
1706	/person/6890	person
1707	/person/4130	person
1708	/person/8049	person
1709	/person/2088	person
1710	/person/4230	person
1711	/person/582	person
1712	/person/4470	person
1713	/person/6013	person
1714	/person/6089	person
1715	/person/6450	person
1716	/person/9824	person
1717	/person/7759	person
1718	/person/9850	person
1719	/person/110	person
1720	/person/5198	person
1721	/person/2511	person
1722	/person/5387	person
1723	/person/8401	person
1724	/person/7440	person
1725	/person/2502	person
1726	/city/3	city
1727	/person/2253	person
1728	/person/948	person
1729	/person/5880	person
1730	/person/8033	person
1731	/person/3233	person
1732	/person/6466	person
1733	/person/3481	person
1734	/person/7029	person
1735	/person/8194	person
1736	/company/18	company
1737	/person/5130	person
1738	/person/5014	person
1739	/person/2903	person
1740	/person/9830	person
1741	/person/1787	person
1742	/city/62	city
1743	/person/6042	person
1744	/person/7880	person
1745	/person/1637	person
1746	/person/6452	person
1747	/person/7106	person
1748	/person/7725	person
1749	/person/8179	person
1750	/person/4663	person
1751	/person/1308	person
1752	/person/6446	person
1753	/person/4488	person
1754	/person/9042	person
1755	/person/2818	person
1756	/person/8366	person
1757	/person/956	person
1758	/person/1842	person
1759	/person/408	person
1760	/person/3659	person
1761	/person/4618	person
1762	/person/2226	person
1763	/person/2948	person
1764	/person/8854	person
1765	/person/7290	person
1766	/person/7599	person
1767	/person/6062	person
1768	/person/7242	person
1769	/person/8321	person
1770	/person/5315	person
1771	/person/6924	person
1772	/person/7890	person
1773	/person/9594	person
1774	/person/9222	person
1775	/person/139	person
1776	/person/6645	person
1777	/person/6813	person
1778	/person/7099	person
1779	/company/10	company
1780	/person/2094	person
1781	/person/8876	person
1782	/person/1380	person
1783	/person/9800	person
1784	/person/1145	person
1785	/person/4642	person
1786	/person/9772	person
1787	/person/8991	person
1788	/person/17	person
1789	/person/4599	person
1790	/person/2033	person
1791	/person/1483	person
1792	/person/2840	person
1793	/person/5837	person
1794	/person/4959	person
1795	/person/1367	person
1796	/person/3602	person
1797	/person/1391	person
1798	/person/4693	person
1799	/person/7579	person
1800	/person/8517	person
1801	/person/8107	person
1802	/person/103	person
1803	/person/2202	person
1804	/person/1177	person
1805	/person/9016	person
1806	/person/2504	person
1807	/person/344	person
1808	/person/8863	person
1809	/person/7594	person
1810	/person/3167	person
1811	/person/4229	person
1812	/person/767	person
1813	/person/9462	person
1814	/person/2998	person
1815	/person/1497	person
1816	/person/743	person
1817	/person/7465	person
1818	/person/3793	person
1819	/person/1753	person
1820	/person/817	person
1821	/person/7484	person
1822	/person/8195	person
1823	/person/557	person
1824	/person/5480	person
1825	/person/1796	person
1826	/person/873	person
1827	/person/5855	person
1828	/person/6055	person
1829	/person/7692	person
1830	/person/4316	person
1831	/person/664	person
1832	/person/826	person
1833	/person/46	person
1834	/person/6109	person
1835	/person/1873	person
1836	/city/141	city
1837	/person/7669	person
1838	/person/5750	person
1839	/person/7885	person
1840	/person/3524	person
1841	/person/8118	person
1842	/person/4843	person
1843	/person/209	person
1844	/person/243	person
1845	/person/1827	person
1846	/person/8746	person
1847	/person/8297	person
1848	/person/4437	person
1849	/person/1102	person
1850	/person/9668	person
1851	/person/5404	person
1852	/city/192	city
1853	/person/2831	person
1854	/person/9473	person
1855	/person/9257	person
1856	/person/1156	person
1857	/person/5951	person
1858	/person/844	person
1859	/person/4746	person
1860	/person/9961	person
1861	/person/7277	person
1862	/person/2538	person
