id	name	type
1405	/company/756	company
1406	/city/938	city
1407	/person/1369	person
1408	/person/63	person
1409	/person/3554	person
1410	/company/938	company
1411	/person/193	person
1412	/city/2375	city
1413	/person/1614	person
1414	/person/3404	person
1415	/person/3398	person
1416	/person/1280	person
1417	/city/1649	city
1418	/city/1054	city
1419	/city/3541	city
1420	/city/2113	city
1421	/person/3475	person
1422	/person/3637	person
1423	/person/1850	person
1424	/person/1612	person
1425	/person/284	person
1426	/person/3	person
1427	/person/758	person
1428	/person/3811	person
1429	/city/332	city
1430	/city/2415	city
1431	/company/482	company
1432	/city/3942	city
1433	/company/483	company
1434	/city/1374	city
1435	/city/1752	city
1436	/city/472	city
1437	/city/1711	city
1438	/person/887	person
1439	/city/826	city
1440	/company/710	company
1441	/person/2824	person
1442	/city/194	city
1443	/city/1543	city
1444	/city/2751	city
1445	/person/946	person
1446	/person/56	person
1447	/person/1807	person
1448	/city/3375	city
1449	/city/1311	city
1450	/company/72	company
1451	/city/3595	city
1452	/person/3215	person
1453	/company/657	company
1454	/person/1590	person
1455	/city/1850	city
1456	/person/1606	person
1457	/person/46	person
1458	/city/1796	city
1459	/company/339	company
1460	/city/2478	city
1461	/city/1559	city
1462	/city/511	city
1463	/person/1607	person
1464	/company/239	company
1465	/person/2454	person
1466	/person/2117	person
1467	/person/1653	person
1468	/city/1297	city
1469	/person/151	person
1470	/person/2146	person
1471	/company/413	company
1472	/city/3316	city
1473	/city/1030	city
1474	/person/3695	person
1475	/city/580	city
1476	/person/1091	person
1477	/person/569	person
1478	/company/766	company
1479	/person/900	person
1480	/city/2618	city
1481	/person/2700	person
1482	/person/2870	person
1483	/company/495	company
1484	/person/485	person
1485	/city/1786	city
1486	/city/930	city
1487	/company/892	company
1488	/company/931	company
1489	/person/2759	person
1490	/city/762	city
1491	/city/876	city
1492	/city/3257	city
1493	/city/1316	city
1494	/city/1464	city
1495	/company/824	company
1496	/company/724	company
1497	/person/1090	person
1498	/city/2959	city
1499	/person/243	person
1500	/person/3488	person
1501	/city/1816	city
1502	/city/1035	city
1503	/person/2444	person
1504	/company/880	company
1505	/city/1773	city
1506	/person/956	person
1507	/city/3206	city
1508	/person/2551	person
1509	/person/3021	person
1510	/company/844	company
1511	/city/1094	city
1512	/person/1222	person
1513	/city/1682	city
1514	/city/1014	city
1515	/person/341	person
1516	/person/2344	person
1517	/person/3173	person
1518	/city/576	city
1519	/person/3747	person
1520	/city/3492	city
1521	/city/769	city
1522	/person/2898	person
1523	/company/312	company
1524	/person/2630	person
1525	/company/587	company
1526	/city/3826	city
1527	/company/626	company
1528	/person/975	person
1529	/company/140	company
1530	/company/437	company
1531	/person/1371	person
1532	/person/1236	person
1533	/person/406	person
1534	/person/399	person
1535	/city/2556	city
1536	/city/3082	city
1537	/person/3691	person
1538	/city/30	city
1539	/person/1746	person
1540	/city/1641	city
1541	/person/3696	person
1542	/city/2348	city
1543	/city/267	city
1544	/person/427	person
1545	/person/1274	person
1546	/company/950	company
1547	/city/1930	city
1548	/city/2037	city
1549	/company/484	company
1550	/city/3645	city
1551	/company/677	company
1552	/company/823	company
1553	/city/2116	city
1554	/city/2318	city
1555	/person/213	person
1556	/city/3985	city
1557	/city/2524	city
1558	/city/365	city
1559	/company/282	company
1560	/person/3537	person
1561	/city/2976	city
1562	/person/320	person
1563	/city/3887	city
1564	/city/3643	city
1565	/company/299	company
1566	/city/3153	city
1567	/person/1448	person
1568	/company/257	company
1569	/person/3541	person
1570	/city/1915	city
1571	/city/505	city
1572	/city/3365	city
1573	/company/426	company
1574	/city/2166	city
1575	/person/1858	person
1576	/person/3052	person
1577	/city/3620	city
1578	/city/1782	city
1579	/city/3659	city
1580	/city/2027	city
1581	/city/1029	city
1582	/person/2666	person
1583	/city/3716	city
1584	/city/112	city
1585	/city/1979	city
1586	/person/71	person
1587	/city/2904	city
1588	/person/3897	person
1589	/city/2778	city
1590	/city/2696	city
1591	/company/156	company
1592	/person/391	person
1593	/city/2980	city
1594	/city/3065	city
1595	/person/3236	person
1596	/city/3556	city
1597	/city/3814	city
1598	/city/913	city
1599	/company/803	company
1600	/person/208	person
1601	/person/2969	person
1602	/city/3790	city
1603	/city/1737	city
1604	/person/3887	person
1605	/city/934	city
1606	/person/1934	person
1607	/person/2443	person
1608	/person/931	person
1609	/city/3151	city
1610	/company/113	company
1611	/city/3370	city
1612	/company/473	company
1613	/city/961	city
1614	/city/1345	city
1615	/city/3747	city
1616	/city/3709	city
1617	/city/2068	city
1618	/city/2769	city
1619	/person/3453	person
1620	/city/275	city
1621	/person/3864	person
1622	/person/2866	person
1623	/person/141	person
1624	/person/2276	person
1625	/person/228	person
1626	/person/3328	person
1627	/person/1041	person
1628	/person/472	person
1629	/city/3798	city
1630	/person/966	person
1631	/city/920	city
1632	/person/2981	person
1633	/person/3316	person
1634	/company/287	company
1635	/company/673	company
1636	/person/1187	person
1637	/person/2154	person
1638	/company/254	company
1639	/city/492	city
1640	/person/3039	person
1641	/person/3500	person
1642	/person/2359	person
1643	/city/1996	city
1644	/person/2201	person
1645	/city/3157	city
1646	/city/725	city
1647	/city/829	city
1648	/person/1305	person
1649	/city/2136	city
1650	/city/512	city
1651	/city/2797	city
1652	/city/2057	city
1653	/person/2950	person
1654	/city/3184	city
1655	/city/3027	city
1656	/city/1158	city
1657	/city/1939	city
1658	/city/2503	city
1659	/person/2605	person
1660	/person/2578	person
1661	/person/1013	person
1662	/person/3221	person
1663	/city/1677	city
1664	/city/1262	city
1665	/city/2597	city
1666	/person/3308	person
1667	/city/808	city
1668	/city/3397	city
1669	/person/883	person
1670	/person/2809	person
1671	/person/2637	person
1672	/person/1905	person
1673	/person/849	person
1674	/person/2478	person
1675	/city/1806	city
1676	/person/3892	person
1677	/city/995	city
1678	/city/950	city
1679	/city/1183	city
1680	/person/40	person
1681	/city/3702	city
1682	/city/3112	city
1683	/person/873	person
1684	/person/1112	person
1685	/person/608	person
1686	/person/3449	person
1687	/company/205	company
1688	/city/1012	city
1689	/person/2189	person
1690	/person/216	person
1691	/company/591	company
1692	/city/2784	city
1693	/company/73	company
1694	/person/229	person
1695	/person/3814	person
1696	/company/572	company
1697	/person/1071	person
1698	/person/3801	person
1699	/city/3177	city
1700	/person/3857	person
1701	/person/2164	person
1702	/city/2829	city
1703	/company/313	company
1704	/company/34	company
1705	/city/1499	city
1706	/person/1750	person
1707	/company/326	company
1708	/city/2680	city
1709	/person/3266	person
1710	/city/1461	city
1711	/city/1632	city
1712	/city/3756	city
1713	/city/3262	city
1714	/city/3285	city
1715	/city/3049	city
1716	/city/2998	city
1717	/company/765	company
1718	/city/2462	city
1719	/company/291	company
1720	/city/851	city
1721	/city/1084	city
1722	/city/2492	city
1723	/company/729	company
1724	/company/38	company
1725	/city/3018	city
1726	/company/331	company
1727	/city/2048	city
1728	/company/593	company
1729	/city/1920	city
1730	/person/3639	person
1731	/company/754	company
1732	/city/2977	city
1733	/person/2791	person
1734	/city/2746	city
1735	/person/1910	person
1736	/company/175	company
1737	/person/1570	person
1738	/city/1421	city
1739	/city/320	city
1740	/person/475	person
1741	/city/2023	city
1742	/city/3367	city
1743	/company/332	company
1744	/city/2804	city
1745	/person/68	person
1746	/city/2481	city
1747	/city/1105	city
1748	/person/3571	person
1749	/person/1062	person
1750	/city/2293	city
1751	/city/2005	city
1752	/person/1601	person
1753	/person/1476	person
1754	/city/2922	city
1755	/person/1505	person
1756	/city/3439	city
1757	/city/1929	city
1758	/person/2396	person
1759	/person/2252	person
1760	/city/3979	city
1761	/person/771	person
1762	/city/2631	city
1763	/person/493	person
1764	/city/2112	city
1765	/city/1222	city
1766	/person/2268	person
1767	/city/1714	city
1768	/company/82	company
1769	/company/395	company
1770	/city/830	city
1771	/city/1272	city
1772	/person/1584	person
1773	/company/76	company
1774	/city/632	city
1775	/company/986	company
1776	/person/1723	person
1777	/city/2466	city
1778	/person/1812	person
1779	/person/3368	person
1780	/person/1957	person
1781	/city/1391	city
1782	/person/1938	person
1783	/city/1945	city
1784	/city/3421	city
1785	/person/3006	person
1786	/city/1447	city
1787	/city/2538	city
1788	/person/319	person
1789	/city/852	city
1790	/person/1854	person
1791	/city/1467	city
1792	/company/543	company
1793	/city/2017	city
1794	/person/2778	person
1795	/person/490	person
1796	/city/2356	city
1797	/person/2530	person
1798	/city/139	city
1799	/company/556	company
1800	/city/1292	city
1801	/person/1102	person
1802	/person/139	person
1803	/person/558	person
1804	/person/396	person
1805	/city/3797	city
1806	/person/3888	person
1807	/company/177	company
1808	/person/3995	person
1809	/person/1764	person
1810	/city/809	city
1811	/person/2312	person
1812	/person/3135	person
1813	/city/2844	city
1814	/person/1706	person
1815	/city/366	city
1816	/city/822	city
1817	/person/510	person
1818	/city/695	city
1819	/person/541	person
1820	/person/1698	person
1821	/person/914	person
1822	/person/2827	person
1823	/city/1874	city
1824	/city/1809	city
1825	/city/2599	city
1826	/person/3477	person
1827	/person/2968	person
1828	/person/3231	person
1829	/person/3996	person
1830	/person/660	person
1831	/city/1686	city
1832	/person/1909	person
1833	/company/893	company
1834	/person/860	person
1835	/city/2498	city
1836	/company/436	company
1837	/city/3207	city
1838	/person/1789	person
1839	/person/1459	person
1840	/person/1285	person
1841	/city/322	city
1842	/city/2290	city
1843	/city/1864	city
1844	/city/276	city
1845	/city/3836	city
1846	/city/116	city
1847	/person/3825	person
1848	/city/1969	city
1849	/person/2715	person
1850	/person/3978	person
1851	/person/1573	person
1852	/city/2966	city
1853	/company/363	company
1854	/person/3345	person
1855	/city/2071	city
1856	/city/3305	city
1857	/city/1305	city
1858	/city/932	city
1859	/company/79	company
1860	/city/2001	city
1861	/city/3674	city
1862	/company/31	company
1863	/city/2562	city
1864	/person/913	person
1865	/city/2887	city
1866	/city/399	city
1867	/person/3912	person
1868	/person/1123	person
1869	/city/3678	city
1870	/city/2705	city
1871	/city/2175	city
1872	/city/2522	city
1873	/person/2299	person
1874	/city/2843	city
1875	/company/645	company
1876	/person/2450	person
1877	/city/855	city
1878	/city/2546	city
1879	/city/2611	city
1880	/city/612	city
1881	/person/870	person
1882	/city/2927	city
1883	/person/3746	person
1884	/person/1084	person
1885	/person/2894	person
1886	/city/2828	city
1887	/city/1172	city
1888	/person/2662	person
1889	/company/922	company
1890	/person/1645	person
1891	/person/3125	person
1892	/city/1771	city
1893	/person/2029	person
1894	/city/2323	city
1895	/person/109	person
1896	/company/841	company
1897	/city/1748	city
1898	/city/1430	city
1899	/person/3355	person
1900	/city/2805	city
1901	/city/2921	city
1902	/city/1418	city
1903	/company/114	company
1904	/city/3306	city
1905	/city/3784	city
1906	/person/793	person
1907	/city/2106	city
1908	/city/301	city
1909	/person/1914	person
1910	/person/1333	person
1911	/company/617	company
1912	/person/307	person
1913	/person/2245	person
1914	/city/3895	city
1915	/person/3583	person
1916	/city/2145	city
1917	/company/225	company
1918	/city/149	city
1919	/company/924	company
1920	/city/1665	city
1921	/person/3536	person
1922	/city/1155	city
1923	/city/2419	city
1924	/person/1057	person
1925	/city/3734	city
1926	/city/2644	city
1927	/city/854	city
1928	/person/1700	person
1929	/person/1576	person
1930	/person/2646	person
1931	/person/1148	person
1932	/city/2554	city
1933	/city/692	city
1934	/person/383	person
1935	/person/2191	person
1936	/city/1300	city
1937	/city/210	city
1938	/person/2168	person
1939	/person/2130	person
1940	/person/943	person
1941	/city/1154	city
1942	/person/2427	person
1943	/person/3060	person
1944	/city/2458	city
1945	/city/340	city
1946	/person/3264	person
1947	/city/3389	city
1948	/city/1227	city
1949	/city/622	city
1950	/city/2347	city
1951	/person/2808	person
1952	/company/97	company
1953	/company/646	company
1954	/person/762	person
1955	/person/2885	person
1956	/city/1091	city
1957	/city/1984	city
1958	/company/39	company
1959	/city/976	city
1960	/city/2971	city
1961	/company/817	company
1962	/company/384	company
1963	/person/1755	person
1964	/city/2865	city
1965	/person/676	person
1966	/person/1339	person
1967	/person/748	person
1968	/city/3776	city
1969	/city/3269	city
1970	/person/3099	person
1971	/city/1861	city
1972	/person/258	person
1973	/person/2834	person
1974	/person/2198	person
1975	/city/2929	city
1976	/person/105	person
1977	/city/2514	city
1978	/person/3257	person
1979	/city/3146	city
1980	/city/597	city
1981	/person/1797	person
1982	/city/2506	city
1983	/person/1291	person
1984	/city/940	city
1985	/person/2582	person
1986	/person/99	person
1987	/city/2033	city
1988	/person/2949	person
1989	/company/324	company
1990	/company/763	company
1991	/person/898	person
1992	/person/1685	person
1993	/person/2861	person
