id	name	type
1397	/city/1387	city
1398	/city/2264	city
1399	/city/1561	city
1400	/city/2151	city
1401	/person/4148	person
1402	/person/1668	person
1403	/city/2127	city
1404	/company/879	company
1405	/person/3805	person
1406	/city/1043	city
1407	/person/3916	person
1408	/city/4044	city
1409	/city/2703	city
1410	/person/4933	person
1411	/company/527	company
1412	/person/29	person
1413	/city/232	city
1414	/city/4170	city
1415	/person/2553	person
1416	/city/1152	city
1417	/city/3249	city
1418	/city/4380	city
1419	/person/3596	person
1420	/city/2585	city
1421	/person/3667	person
1422	/person/2351	person
1423	/person/1020	person
1424	/person/4649	person
1425	/person/4749	person
1426	/city/1042	city
1427	/person/4446	person
1428	/company/415	company
1429	/city/3495	city
1430	/person/562	person
1431	/city/362	city
1432	/person/4677	person
1433	/person/2843	person
1434	/person/3876	person
1435	/person/3090	person
1436	/city/676	city
1437	/person/684	person
1438	/person/2384	person
1439	/city/4353	city
1440	/person/933	person
1441	/person/578	person
1442	/city/4824	city
1443	/company/928	company
1444	/person/2136	person
1445	/city/1060	city
1446	/city/1382	city
1447	/city/42	city
1448	/city/1342	city
1449	/city/3853	city
1450	/person/408	person
1451	/city/2077	city
1452	/city/2699	city
1453	/person/794	person
1454	/person/2485	person
1455	/city/4214	city
1456	/city/708	city
1457	/person/3394	person
1458	/city/4648	city
1459	/city/2418	city
1460	/city/4309	city
1461	/person/47	person
1462	/city/245	city
1463	/person/1434	person
1464	/person/4488	person
1465	/person/1094	person
1466	/city/3654	city
1467	/person/2871	person
1468	/person/3490	person
1469	/city/3193	city
1470	/person/2216	person
1471	/person/2498	person
1472	/city/2933	city
1473	/person/3105	person
1474	/company/32	company
1475	/city/1056	city
1476	/person/2350	person
1477	/person/28	person
1478	/city/3994	city
1479	/person/4798	person
1480	/city/3710	city
1481	/person/1931	person
1482	/person/876	person
1483	/city/3731	city
1484	/person/1480	person
1485	/company/401	company
1486	/person/713	person
1487	/city/2771	city
1488	/city/3559	city
1489	/city/2482	city
1490	/city/2909	city
1491	/city/1468	city
1492	/city/2214	city
1493	/city/3480	city
1494	/person/3930	person
1495	/person/4481	person
1496	/company/244	company
1497	/city/4724	city
1498	/company/949	company
1499	/city/1664	city
1500	/city/16	city
1501	/person/782	person
1502	/person/1953	person
1503	/company/974	company
1504	/person/424	person
1505	/city/970	city
1506	/city/4215	city
1507	/company/890	company
1508	/city/3106	city
1509	/city/3022	city
1510	/person/219	person
1511	/company/462	company
1512	/person/4283	person
1513	/city/3158	city
1514	/person/1096	person
1515	/city/1661	city
1516	/person/2373	person
1517	/person/1407	person
1518	/city/4197	city
1519	/city/2884	city
1520	/person/1951	person
1521	/city/2604	city
1522	/person/2220	person
1523	/company/526	company
1524	/person/1946	person
1525	/person/3871	person
1526	/person/536	person
1527	/company/597	company
1528	/person/2505	person
1529	/city/3368	city
1530	/city/4937	city
1531	/city/3180	city
1532	/city/587	city
1533	/person/1977	person
1534	/person/4891	person
1535	/city/3752	city
1536	/city/1058	city
1537	/city/46	city
1538	/city/2864	city
1539	/city/2722	city
1540	/city/3637	city
1541	/person/4494	person
1542	/person/3426	person
1543	/city/369	city
1544	/person/2365	person
1545	/city/3092	city
1546	/city/4563	city
1547	/city/4885	city
1548	/person/4057	person
1549	/city/4890	city
1550	/company/728	company
1551	/city/3173	city
1552	/city/816	city
1553	/person/37	person
1554	/city/53	city
1555	/person/1560	person
1556	/company/132	company
1557	/person/165	person
1558	/city/1129	city
1559	/city/3976	city
1560	/city/2405	city
1561	/person/3054	person
1562	/city/2760	city
1563	/person/4772	person
1564	/person/2934	person
1565	/city/1392	city
1566	/city/780	city
1567	/city/86	city
1568	/city/2286	city
1569	/person/2884	person
1570	/city/4632	city
1571	/city/1745	city
1572	/city/206	city
1573	/person/2079	person
1574	/company/972	company
1575	/person/1396	person
1576	/person/633	person
1577	/company/585	company
1578	/city/4469	city
1579	/city/1547	city
1580	/city/1296	city
1581	/person/2858	person
1582	/company/910	company
1583	/city/1764	city
1584	/city/56	city
1585	/person/2575	person
1586	/person/2143	person
1587	/city/1327	city
1588	/person/1623	person
1589	/city/2447	city
1590	/person/3107	person
1591	/person/2116	person
1592	/person/2825	person
1593	/city/2924	city
1594	/company/108	company
1595	/city/3363	city
1596	/city/2609	city
1597	/person/2697	person
1598	/person/1548	person
1599	/person/4466	person
1600	/person/2889	person
1601	/city/2504	city
1602	/city/2879	city
1603	/person/1269	person
1604	/city/2398	city
1605	/person/3775	person
1606	/person/377	person
1607	/person/1762	person
1608	/company/703	company
1609	/person/1539	person
1610	/city/2621	city
1611	/person/4968	person
1612	/city/2754	city
1613	/person/727	person
1614	/person/509	person
1615	/person/303	person
1616	/city/969	city
1617	/city/4700	city
1618	/person/3468	person
1619	/person/3579	person
1620	/city/2788	city
1621	/city/1512	city
1622	/city/1757	city
1623	/city/4516	city
1624	/person/2304	person
1625	/company/171	company
1626	/person/2414	person
1627	/city/3506	city
1628	/person/2106	person
1629	/city/1623	city
1630	/city/2646	city
1631	/person/1226	person
1632	/person/2225	person
1633	/city/2973	city
1634	/city/4756	city
1635	/person/4694	person
1636	/person/563	person
1637	/person/4604	person
1638	/city/3420	city
1639	/city/1321	city
1640	/person/23	person
1641	/person/3568	person
1642	/company/915	company
1643	/person/1792	person
1644	/company/252	company
1645	/city/4758	city
1646	/city/765	city
1647	/city/2628	city
1648	/city/4117	city
1649	/city/3026	city
1650	/person/1117	person
1651	/city/3923	city
1652	/city/4497	city
1653	/city/1999	city
1654	/person/158	person
1655	/company/393	company
1656	/city/1652	city
1657	/city/4877	city
1658	/person/2632	person
1659	/person/3466	person
1660	/person/2622	person
1661	/city/1079	city
1662	/city/1381	city
1663	/company/21	company
1664	/city/1503	city
1665	/city/3281	city
1666	/person/3632	person
1667	/city/715	city
1668	/person/3616	person
1669	/person/253	person
1670	/city/422	city
1671	/person/1904	person
1672	/person/248	person
1673	/city/4025	city
1674	/person/1833	person
1675	/city/2464	city
1676	/person/3608	person
1677	/company/832	company
1678	/company/492	company
1679	/person/3278	person
1680	/person/236	person
1681	/person/407	person
1682	/city/3948	city
1683	/city/4258	city
1684	/person/2253	person
1685	/city/3366	city
1686	/city/1068	city
1687	/person/1131	person
1688	/city/1361	city
1689	/city/161	city
1690	/city/1657	city
1691	/person/1568	person
1692	/person/3170	person
1693	/city/4355	city
1694	/city/4332	city
1695	/person/4043	person
1696	/city/2177	city
1697	/city/2367	city
1698	/city/1246	city
1699	/person/459	person
1700	/person/1416	person
1701	/company/505	company
1702	/person/1935	person
1703	/person/2595	person
1704	/person/1720	person
1705	/person/2579	person
1706	/city/2905	city
1707	/person/3629	person
1708	/city/439	city
1709	/person/3599	person
1710	/person/777	person
1711	/company/756	company
1712	/city/938	city
1713	/person/1369	person
1714	/person/63	person
1715	/city/4800	city
1716	/person/4979	person
1717	/person/3554	person
1718	/city/4738	city
1719	/company/938	company
1720	/person/193	person
1721	/city/2375	city
1722	/person/1614	person
1723	/person/3404	person
1724	/person/3398	person
1725	/city/4001	city
1726	/person/4116	person
1727	/person/4695	person
1728	/city/4078	city
1729	/person/1280	person
1730	/city/1649	city
1731	/city/1054	city
1732	/person/4152	person
1733	/city/3541	city
1734	/city/2113	city
1735	/person/3475	person
1736	/person/3637	person
1737	/person/1850	person
1738	/person/4079	person
1739	/person/1612	person
1740	/person/284	person
1741	/person/3	person
1742	/person/758	person
1743	/person/3811	person
1744	/city/332	city
1745	/person/4930	person
1746	/city/2415	city
1747	/city/4435	city
1748	/company/482	company
1749	/city/4132	city
1750	/company/483	company
1751	/city/3942	city
1752	/city/4278	city
1753	/person/4554	person
1754	/person/4721	person
1755	/city/1752	city
1756	/city/472	city
1757	/city/1374	city
1758	/city/1711	city
1759	/person/4296	person
1760	/person/4440	person
1761	/person/887	person
1762	/city/826	city
1763	/company/710	company
1764	/person/2824	person
1765	/city/194	city
1766	/city/1543	city
1767	/city/2751	city
1768	/person/946	person
1769	/person/56	person
1770	/person/1807	person
1771	/city/3375	city
1772	/company/72	company
1773	/city/1311	city
1774	/city/3595	city
1775	/person/3215	person
1776	/company/657	company
1777	/person/1590	person
1778	/city/1850	city
1779	/person/1606	person
1780	/person/46	person
1781	/city/1796	city
1782	/company/339	company
1783	/city/2478	city
1784	/city/1559	city
1785	/city/511	city
1786	/person/1607	person
1787	/company/239	company
1788	/city/4111	city
1789	/person/2454	person
1790	/person/2117	person
1791	/person/1653	person
1792	/city/1297	city
1793	/person/151	person
1794	/person/2146	person
1795	/company/413	company
1796	/person/4541	person
1797	/city/3316	city
1798	/person/4020	person
1799	/city/1030	city
1800	/person/4231	person
1801	/person/3695	person
1802	/city/580	city
1803	/person/1091	person
1804	/person/569	person
1805	/company/766	company
1806	/person/900	person
1807	/city/4783	city
1808	/city/2618	city
1809	/person/2700	person
1810	/person/2870	person
1811	/company/495	company
1812	/person/485	person
1813	/city/930	city
1814	/city/1786	city
1815	/company/892	company
1816	/company/931	company
1817	/person/2759	person
1818	/city/762	city
1819	/city/876	city
1820	/city/3257	city
1821	/city/1316	city
1822	/person/4608	person
1823	/city/1464	city
1824	/company/824	company
1825	/company/724	company
1826	/person/1090	person
1827	/city/2959	city
1828	/person/4747	person
1829	/person/243	person
1830	/person/4241	person
1831	/city/4032	city
1832	/city/4951	city
1833	/person/3488	person
1834	/city/1816	city
1835	/city/1035	city
1836	/person/2444	person
1837	/city/1773	city
1838	/company/880	company
1839	/person/956	person
1840	/city/3206	city
1841	/person/2551	person
1842	/person/3021	person
1843	/company/844	company
1844	/city/4017	city
1845	/city/1094	city
1846	/person/1222	person
1847	/city/1682	city
1848	/city/1014	city
1849	/person/341	person
1850	/person/2344	person
1851	/person/3173	person
1852	/city/576	city
1853	/person/3747	person
1854	/city/3492	city
1855	/city/769	city
1856	/person/2898	person
1857	/city/4196	city
1858	/person/4115	person
1859	/company/312	company
1860	/person/2630	person
1861	/company/587	company
1862	/person/4807	person
1863	/city/3826	city
1864	/company/626	company
1865	/city/4315	city
1866	/person/975	person
1867	/person/4220	person
1868	/company/437	company
1869	/company/140	company
1870	/person/1371	person
1871	/person/1236	person
1872	/person/406	person
1873	/person/399	person
1874	/city/3082	city
1875	/city/2556	city
1876	/person/3691	person
1877	/city/30	city
1878	/person/1746	person
1879	/city/1641	city
1880	/person/3696	person
1881	/city/2348	city
1882	/city/267	city
1883	/person/427	person
1884	/person/1274	person
1885	/company/950	company
1886	/city/1930	city
1887	/city/2037	city
1888	/company/484	company
1889	/person/4044	person
1890	/city/3645	city
1891	/city/2116	city
1892	/company/677	company
1893	/company/823	company
1894	/city/2318	city
1895	/person/213	person
1896	/city/3985	city
1897	/city/2524	city
1898	/company/282	company
1899	/city/365	city
1900	/person/3537	person
1901	/city/2976	city
1902	/person/320	person
1903	/city/3887	city
1904	/city/3643	city
1905	/company/299	company
1906	/person/4482	person
1907	/city/3153	city
1908	/person/1448	person
1909	/company/257	company
1910	/person/3541	person
1911	/person/4949	person
1912	/city/1915	city
1913	/city/505	city
1914	/city/3365	city
1915	/company/426	company
1916	/city/2166	city
1917	/person/4205	person
1918	/person/1858	person
1919	/person/3052	person
1920	/city/1029	city
1921	/city/1782	city
1922	/city/3659	city
1923	/city/3620	city
1924	/city/2027	city
1925	/person/2666	person
1926	/person/4762	person
1927	/city/3716	city
1928	/person/4974	person
1929	/city/112	city
1930	/person/4195	person
1931	/city/1979	city
1932	/person/71	person
1933	/city/2696	city
1934	/person/3897	person
1935	/city/2904	city
1936	/city/2778	city
1937	/company/156	company
1938	/person/391	person
1939	/city/4273	city
1940	/city/2980	city
1941	/person/4178	person
1942	/person/4464	person
1943	/city/3065	city
1944	/person/3236	person
1945	/city/3556	city
1946	/city/3814	city
1947	/company/803	company
1948	/city/913	city
1949	/person/4021	person
1950	/person/208	person
1951	/person/2969	person
1952	/city/4416	city
1953	/city/3790	city
1954	/city/1737	city
1955	/person/3887	person
1956	/city/934	city
1957	/person/1934	person
1958	/city/4975	city
1959	/person/4579	person
1960	/person/2443	person
1961	/person/931	person
1962	/city/3151	city
1963	/company/113	company
1964	/city/3370	city
1965	/company/473	company
1966	/city/961	city
1967	/city/1345	city
1968	/city/3747	city
1969	/city/3709	city
1970	/city/2068	city
1971	/city/2769	city
1972	/person/3453	person
1973	/city/275	city
1974	/person/3864	person
1975	/person/4827	person
1976	/person/2866	person
1977	/person/141	person
1978	/person/2276	person
1979	/person/228	person
1980	/person/3328	person
1981	/person/1041	person
1982	/person/472	person
1983	/city/3798	city
1984	/person/4897	person
1985	/person/966	person
1986	/city/920	city
1987	/person/2981	person
1988	/person/3316	person
1989	/company/287	company
1990	/person/2154	person
1991	/person/1187	person
1992	/company/673	company
1993	/company/254	company
