id	name	type
1375	/person/8088	person
1376	/city/1231	city
1377	/person/4863	person
1378	/person/9429	person
1379	/city/2156	city
1380	/city/2837	city
1381	/person/4467	person
1382	/city/635	city
1383	/person/5674	person
1384	/person/8367	person
1385	/person/8136	person
1386	/city/9365	city
1387	/city/1148	city
1388	/city/3834	city
1389	/city/8838	city
1390	/city/7533	city
1391	/person/6265	person
1392	/person/4364	person
1393	/person/4016	person
1394	/city/4180	city
1395	/city/3087	city
1396	/city/5292	city
1397	/city/4013	city
1398	/city/683	city
1399	/person/3231	person
1400	/city/9871	city
1401	/city/2495	city
1402	/person/5264	person
1403	/person/9821	person
1404	/person/8016	person
1405	/person/1849	person
1406	/person/6974	person
1407	/city/8594	city
1408	/city/774	city
1409	/person/9936	person
1410	/city/3344	city
1411	/city/6839	city
1412	/person/6334	person
1413	/city/2896	city
1414	/person/2171	person
1415	/person/2873	person
1416	/city/7835	city
1417	/city/2500	city
1418	/city/9866	city
1419	/city/1090	city
1420	/person/5154	person
1421	/city/8165	city
1422	/city/6996	city
1423	/city/2902	city
1424	/city/4007	city
1425	/city/4205	city
1426	/person/9651	person
1427	/person/4420	person
1428	/person/6956	person
1429	/city/4573	city
1430	/city/6597	city
1431	/person/3499	person
1432	/person/6726	person
1433	/city/4016	city
1434	/person/3839	person
1435	/person/7781	person
1436	/person/6564	person
1437	/person/5030	person
1438	/person/706	person
1439	/person/575	person
1440	/city/2454	city
1441	/city/7829	city
1442	/city/5387	city
1443	/person/6951	person
1444	/person/3958	person
1445	/person/225	person
1446	/person/9423	person
1447	/person/2666	person
1448	/person/3064	person
1449	/city/1472	city
1450	/city/1850	city
1451	/city/1446	city
1452	/city/5525	city
1453	/person/1072	person
1454	/person/6858	person
1455	/person/6328	person
1456	/city/1687	city
1457	/city/1749	city
1458	/person/5398	person
1459	/city/3453	city
1460	/city/3228	city
1461	/city/1740	city
1462	/city/8261	city
1463	/city/124	city
1464	/city/6000	city
1465	/person/3243	person
1466	/city/9716	city
1467	/city/2504	city
1468	/city/8513	city
1469	/city/5159	city
1470	/person/3185	person
1471	/person/7960	person
1472	/city/7221	city
1473	/person/1978	person
1474	/person/8150	person
1475	/person/1960	person
1476	/city/9243	city
1477	/person/6857	person
1478	/person/9607	person
1479	/person/3144	person
1480	/city/6026	city
1481	/city/7148	city
1482	/city/260	city
1483	/city/993	city
1484	/person/8323	person
1485	/person/591	person
1486	/person/4189	person
1487	/city/1484	city
1488	/city/3872	city
1489	/city/8945	city
1490	/person/8046	person
1491	/city/5309	city
1492	/person/1158	person
1493	/person/9838	person
1494	/person/9325	person
1495	/person/2908	person
1496	/city/6568	city
1497	/person/5677	person
1498	/person/4511	person
1499	/person/1892	person
1500	/person/2914	person
1501	/city/3033	city
1502	/person/3808	person
1503	/city/4732	city
1504	/person/8007	person
1505	/city/3154	city
1506	/person/664	person
1507	/city/8324	city
1508	/person/8714	person
1509	/city/3814	city
1510	/person/7191	person
1511	/person/5826	person
1512	/city/1193	city
1513	/person/9080	person
1514	/city/5365	city
1515	/person/9836	person
1516	/city/6867	city
1517	/city/392	city
1518	/city/3293	city
1519	/person/9234	person
1520	/person/5472	person
1521	/person/2541	person
1522	/person/9694	person
1523	/city/9224	city
1524	/person/179	person
1525	/city/3183	city
1526	/city/6417	city
1527	/person/2854	person
1528	/person/5896	person
1529	/person/7387	person
1530	/person/7629	person
1531	/person/7402	person
1532	/person/5457	person
1533	/person/7973	person
1534	/person/9071	person
1535	/person/1655	person
1536	/city/6537	city
1537	/city/7818	city
1538	/person/6904	person
1539	/person/7705	person
1540	/city/2164	city
1541	/city/9127	city
1542	/city/4337	city
1543	/city/6553	city
1544	/city/3816	city
1545	/person/9370	person
1546	/city/2103	city
1547	/person/314	person
1548	/city/9598	city
1549	/city/3778	city
1550	/person/6045	person
1551	/person/2167	person
1552	/city/4506	city
1553	/city/8340	city
1554	/person/3590	person
1555	/person/6778	person
1556	/person/5191	person
1557	/person/1750	person
1558	/person/2178	person
1559	/person/5901	person
1560	/city/8749	city
1561	/person/8846	person
1562	/city/2180	city
1563	/person/248	person
1564	/city/7859	city
1565	/city/9528	city
1566	/city/8118	city
1567	/city/179	city
1568	/city/6070	city
1569	/city/8126	city
1570	/person/4539	person
1571	/person/5413	person
1572	/person/7005	person
1573	/person/1367	person
1574	/person/4551	person
1575	/city/2826	city
1576	/person/808	person
1577	/person/6419	person
1578	/city/4701	city
1579	/person/4448	person
1580	/person/9589	person
1581	/person/4604	person
1582	/person/5283	person
1583	/person/4693	person
1584	/person/438	person
1585	/person/4910	person
1586	/person/7826	person
1587	/person/6010	person
1588	/person/6495	person
1589	/city/9931	city
1590	/city/8997	city
1591	/person/5004	person
1592	/city/4743	city
1593	/city/7497	city
1594	/city/4397	city
1595	/person/9562	person
1596	/person/456	person
1597	/city/9508	city
1598	/person/1402	person
1599	/person/3356	person
1600	/person/761	person
1601	/person/5960	person
1602	/person/676	person
1603	/person/4247	person
1604	/city/5656	city
1605	/city/6869	city
1606	/city/4143	city
1607	/city/4105	city
1608	/city/9869	city
1609	/city/2146	city
1610	/city/4969	city
1611	/person/7490	person
1612	/city/198	city
1613	/city/4522	city
1614	/city/990	city
1615	/city/5032	city
1616	/person/7118	person
1617	/person/8426	person
1618	/person/3	person
1619	/person/7231	person
1620	/city/8699	city
1621	/city/8984	city
1622	/person/6629	person
1623	/person/8652	person
1624	/person/798	person
1625	/person/9765	person
1626	/city/7115	city
1627	/city/1779	city
1628	/person/7312	person
1629	/city/3666	city
1630	/person/2046	person
1631	/person/6838	person
1632	/person/205	person
1633	/person/290	person
1634	/city/2601	city
1635	/city/6429	city
1636	/city/4660	city
1637	/person/9612	person
1638	/person/7199	person
1639	/person/2335	person
1640	/person/3210	person
1641	/city/4533	city
1642	/person/6597	person
1643	/city/2810	city
1644	/person/5136	person
1645	/person/9538	person
1646	/person/9789	person
1647	/city/2177	city
1648	/city/4622	city
1649	/city/3910	city
1650	/city/3886	city
1651	/person/7112	person
1652	/city/2643	city
1653	/city/2909	city
1654	/city/319	city
1655	/person/3375	person
1656	/city/4407	city
1657	/person/1277	person
1658	/city/9756	city
1659	/city/6450	city
1660	/city/7861	city
1661	/city/1907	city
1662	/city/9054	city
1663	/person/8206	person
1664	/city/1635	city
1665	/city/8761	city
1666	/city/604	city
1667	/city/2604	city
1668	/person/990	person
1669	/city/7033	city
1670	/city/6683	city
1671	/city/357	city
1672	/city/2311	city
1673	/person/5210	person
1674	/city/8163	city
1675	/city/6015	city
1676	/city/2704	city
1677	/city/5431	city
1678	/city/1619	city
1679	/person/9819	person
1680	/city/8870	city
1681	/city/7858	city
1682	/person/3999	person
1683	/person/6292	person
1684	/person/2719	person
1685	/person/5348	person
1686	/city/7267	city
1687	/city/5768	city
1688	/city/4631	city
1689	/city/8926	city
1690	/person/662	person
1691	/person/1556	person
1692	/city/9061	city
1693	/person/2705	person
1694	/person/9041	person
1695	/city/4	city
1696	/person/8732	person
1697	/city/8120	city
1698	/city/5083	city
1699	/city/9468	city
1700	/person/8532	person
1701	/person/5129	person
1702	/person/2196	person
1703	/city/5154	city
1704	/city/4086	city
1705	/person/3552	person
1706	/person/9447	person
1707	/person/6682	person
1708	/person/5506	person
1709	/person/5629	person
1710	/city/8974	city
1711	/person/5250	person
1712	/city/5587	city
1713	/person/597	person
1714	/person/5219	person
1715	/city/3270	city
1716	/person/5543	person
1717	/person/1233	person
1718	/person/3923	person
1719	/city/2568	city
1720	/city/3717	city
1721	/person/4400	person
1722	/city/5271	city
1723	/city/5181	city
1724	/city/9876	city
1725	/city/3291	city
1726	/person/1833	person
1727	/city/5063	city
1728	/person/620	person
1729	/city/8219	city
1730	/city/4828	city
1731	/city/9279	city
1732	/city/865	city
1733	/city/9403	city
1734	/person/6052	person
1735	/person/7541	person
1736	/person/780	person
1737	/city/5485	city
1738	/person/3528	person
1739	/city/7615	city
1740	/person/5337	person
1741	/person/9157	person
1742	/city/1406	city
1743	/city/3459	city
1744	/person/1751	person
1745	/person/98	person
1746	/person/7313	person
1747	/person/3926	person
1748	/person/187	person
1749	/city/4313	city
1750	/person/5282	person
1751	/city/9921	city
1752	/city/5306	city
1753	/city/7334	city
1754	/person/7915	person
1755	/person/7660	person
1756	/person/2772	person
1757	/person/6691	person
1758	/person/8935	person
1759	/person/1596	person
1760	/city/2519	city
1761	/city/8124	city
1762	/city/1447	city
1763	/city/217	city
1764	/person/2314	person
1765	/person/4637	person
1766	/city/5079	city
1767	/city/8051	city
1768	/city/9540	city
1769	/city/371	city
1770	/person/5876	person
1771	/city/3312	city
1772	/person/4103	person
1773	/person/9061	person
1774	/city/441	city
1775	/city/2208	city
1776	/city/8315	city
1777	/person/1611	person
1778	/city/1709	city
1779	/person/6205	person
1780	/city/6340	city
1781	/person/6938	person
1782	/city/5545	city
1783	/city/9846	city
1784	/person/6117	person
1785	/city/2284	city
1786	/person/6218	person
1787	/city/231	city
1788	/person/6238	person
1789	/person/4889	person
1790	/city/5430	city
1791	/city/5336	city
1792	/person/5941	person
1793	/person/8058	person
1794	/person/6818	person
1795	/person/3209	person
1796	/person/6151	person
1797	/person/6784	person
1798	/city/3098	city
1799	/person/2574	person
1800	/person/4068	person
1801	/person/3025	person
1802	/person/6339	person
1803	/city/8820	city
1804	/person/7138	person
1805	/city/4708	city
1806	/person/1317	person
1807	/city/7760	city
1808	/person/5502	person
1809	/city/7194	city
1810	/person/2089	person
1811	/city/2714	city
1812	/city/3292	city
1813	/city/3036	city
1814	/person/2546	person
1815	/city/301	city
1816	/city/9182	city
1817	/person/311	person
1818	/city/9642	city
1819	/person/8292	person
1820	/person/730	person
1821	/city/8874	city
1822	/person/8882	person
1823	/person/9701	person
1824	/city/7458	city
1825	/city/60	city
1826	/person/4975	person
1827	/person/564	person
1828	/person/2248	person
1829	/person/2360	person
1830	/person/1788	person
1831	/company/8	company
1832	/person/7987	person
1833	/person/5089	person
1834	/person/3280	person
1835	/city/4893	city
1836	/city/2935	city
1837	/person/5301	person
1838	/person/4011	person
1839	/person/3447	person
1840	/person/8633	person
1841	/city/1815	city
1842	/city/4362	city
1843	/city/935	city
1844	/city/2487	city
1845	/city/1567	city
1846	/city/2870	city
1847	/person/5327	person
1848	/city/9302	city
1849	/person/4244	person
1850	/city/5061	city
1851	/city/59	city
1852	/person/722	person
1853	/city/912	city
1854	/person/4674	person
1855	/city/1128	city
1856	/city/4036	city
1857	/person/7998	person
1858	/city/8909	city
1859	/city/4359	city
1860	/city/7342	city
1861	/city/6351	city
1862	/person/8913	person
1863	/person/1459	person
1864	/person/9243	person
1865	/city/9036	city
1866	/city/8316	city
1867	/city/4604	city
1868	/person/2755	person
1869	/person/7625	person
1870	/person/1103	person
1871	/person/3724	person
1872	/city/6786	city
1873	/person/4766	person
1874	/city/3161	city
1875	/person/605	person
1876	/city/7134	city
1877	/person/7103	person
1878	/city/9629	city
1879	/city/4193	city
1880	/city/2992	city
1881	/city/3377	city
1882	/person/9917	person
1883	/city/5316	city
1884	/city/1979	city
1885	/person/7066	person
1886	/person/5505	person
1887	/person/6896	person
1888	/city/6313	city
1889	/city/3144	city
1890	/person/3697	person
1891	/person/2804	person
1892	/person/7630	person
1893	/person/5068	person
1894	/city/6696	city
1895	/person/2990	person
1896	/city/447	city
1897	/city/6167	city
1898	/city/2409	city
1899	/city/6378	city
1900	/city/2254	city
1901	/person/3432	person
1902	/person/7447	person
1903	/person/9457	person
1904	/city/2458	city
1905	/person/936	person
1906	/city/8444	city
1907	/person/6721	person
1908	/city/3567	city
1909	/person/5738	person
1910	/person/6766	person
1911	/person/7536	person
1912	/city/2243	city
1913	/city/1810	city
1914	/city/4012	city
1915	/person/1139	person
1916	/city/5554	city
1917	/person/8357	person
1918	/person/2537	person
1919	/city/958	city
1920	/person/6144	person
1921	/person/1505	person
1922	/city/3372	city
1923	/person/503	person
1924	/person/1686	person
1925	/company/79	company
1926	/person/4259	person
1927	/person/3114	person
1928	/person/8770	person
1929	/city/7706	city
1930	/person/3020	person
1931	/person/3479	person
1932	/city/2266	city
1933	/city/9560	city
1934	/person/4824	person
1935	/city/1470	city
1936	/person/7836	person
1937	/person/2875	person
1938	/person/2919	person
1939	/person/1641	person
1940	/person/2469	person
1941	/person/9263	person
1942	/person/7408	person
1943	/person/7336	person
1944	/city/934	city
1945	/person/2756	person
1946	/city/768	city
1947	/city/1183	city
1948	/city/3948	city
1949	/person/7086	person
1950	/city/8705	city
1951	/person/4206	person
1952	/city/8981	city
1953	/person/5212	person
1954	/person/2660	person
1955	/person/2165	person
1956	/person/6254	person
1957	/person/1642	person
1958	/person/6559	person
1959	/person/9704	person
1960	/person/8804	person
1961	/city/270	city
1962	/city/8697	city
1963	/person/1333	person
1964	/person/1826	person
1965	/person/4575	person
1966	/city/7072	city
1967	/city/3048	city
1968	/city/8275	city
1969	/city/5441	city
1970	/person/5078	person
1971	/person/171	person
1972	/person/6633	person
1973	/person/9726	person
1974	/person/2680	person
1975	/person/6235	person
1976	/city/9256	city
1977	/city/1031	city
1978	/person/5841	person
1979	/person/4406	person
1980	/city/9848	city
1981	/person/405	person
1982	/city/8360	city
1983	/city/5069	city
1984	/person/3814	person
1985	/person/9079	person
1986	/person/7782	person
1987	/person/9021	person
1988	/city/55	city
1989	/person/7473	person
1990	/person/4265	person
1991	/city/5236	city
1992	/person/4695	person
1993	/person/7939	person
1994	/person/1483	person
1995	/person/5456	person
1996	/city/1456	city
1997	/city/7044	city
1998	/city/7444	city
1999	/city/5258	city
2000	/person/4765	person
2001	/city/468	city
2002	/city/1742	city
2003	/person/5836	person
2004	/city/2963	city
2005	/city/24	city
2006	/city/8746	city
2007	/person/3916	person
2008	/city/9184	city
2009	/city/764	city
2010	/person/1626	person
